      1 0.00574053
     72 0.00574713
      1 0.00576132
      2 0.00576369
      1 0.00577082
     64 0.00578035
      1 0.00578592
      1 0.00579151
      1 0.00580153
     55 0.00581395
      1 0.0058309
     56 0.00584795
      1 0.00585938
      1 0.00586101
      1 0.00586207
      1 0.0058651
      1 0.00587372
      1 0.00587544
     63 0.00588235
      1 0.00589391
      1 0.00590151
     76 0.00591716
      1 0.00592417
      2 0.00593472
      1 0.00594059
     61 0.00595238
      1 0.00596125
      1 0.00597213
      1 0.00598086
     61 0.00598802
      1 0.00601017
     69 0.0060241
      1 0.0060423
      1 0.00604534
     78 0.00606061
      1 0.00607064
      1 0.00607903
      1 0.00609137
     58 0.00609756
      1 0.00612527
     63 0.00613497
      1 0.00615174
      1 0.00616016
     69 0.00617284
      1 0.00618238
      1 0.00619195
      1 0.00619718
     62 0.00621118
      1 0.00622407
     73 0.00625
      1 0.00625423
      1 0.00625978
      1 0.00626959
      1 0.00628212
     64 0.00628931
      1 0.00629797
      1 0.00632111
     69 0.00632911
      1 0.00633914
      1 0.00634092
      1 0.00634345
      1 0.00634921
      1 0.00635324
      1 0.00635425
      1 0.0063683
     57 0.00636943
      1 0.00638978
     71 0.00641026
      1 0.00641849
      1 0.00643087
      1 0.00644963
     82 0.00645161
      1 0.00647017
      1 0.00647249
      1 0.00648968
     79 0.00649351
     66 0.00653595
      1 0.00654582
      1 0.00655738
      1 0.00656045
      1 0.00657277
     72 0.00657895
      2 0.00660066
      1 0.00661157
     57 0.00662252
      2 0.00664452
      1 0.00666389
     65 0.00666667
      1 0.00668896
     58 0.00671141
      1 0.00671592
      1 0.00673401
      1 0.00674764
      1 0.00675422
     89 0.00675676
      1 0.00676247
      1 0.00677966
      1 0.00679117
     77 0.00680272
      1 0.00682594
     60 0.00684932
      1 0.00685714
      1 0.00687285
     74 0.00689655
      1 0.00689893
      1 0.00690069
      1 0.00692042
      1 0.00692841
      1 0.00693642
     71 0.00694444
      1 0.00694712
      1 0.00695762
      1 0.0069646
      3 0.00696864
     76 0.00699301
      3 0.00701754
      1 0.0070306
      1 0.00703871
     70 0.00704225
      2 0.00706714
      1 0.00708833
     76 0.0070922
      1 0.00709516
      1 0.007109
     71 0.00714286
      1 0.00716846
      1 0.00717703
     53 0.00719424
      2 0.00722022
      1 0.00723764
     57 0.00724638
      1 0.00724914
      1 0.00726518
      5 0.00727273
     67 0.00729927
      1 0.00731261
      5 0.00732601
      1 0.00734214
     66 0.00735294
      1 0.00736498
      1 0.00737191
      1 0.00737403
      1 0.00738007
      1 0.00738916
     70 0.00740741
      1 0.0074239
      6 0.00743494
      1 0.00745342
      1 0.0074565
     55 0.00746269
      2 0.00749064
      1 0.00750469
     81 0.0075188
      1 0.00752508
      1 0.00753425
      4 0.00754717
     58 0.00757576
      6 0.00760456
      1 0.00762195
     70 0.00763359
      1 0.00763866
      1 0.00765306
      2 0.00766284
      1 0.0076661
      1 0.00767263
     66 0.00769231
      1 0.00769971
      4 0.00772201
      1 0.00772627
      1 0.00774527
     58 0.00775194
      1 0.00777202
      1 0.00779143
     69 0.0078125
      2 0.00784314
      1 0.00785855
     56 0.00787402
      1 0.00788288
      1 0.00789149
      2 0.00790514
      1 0.00791007
     67 0.00793651
      1 0.00795229
      2 0.00796813
     73 0.008
      1 0.00800337
      1 0.00800801
      1 0.00801603
      1 0.00802568
      5 0.00803213
      1 0.00803443
     68 0.00806452
      1 0.00807754
      1 0.00809717
      1 0.00812641
     57 0.00813008
      1 0.00815217
      1 0.00816327
      1 0.00816523
      1 0.00819277
     66 0.00819672
      1 0.00822368
      2 0.00823045
      1 0.00823893
     69 0.00826446
      1 0.00827179
      1 0.00829876
      1 0.00830565
     61 0.00833333
      1 0.00836614
      1 0.0083682
      1 0.00839895
     81 0.00840336
      1 0.00842697
      1 0.00843882
      1 0.00844069
     68 0.00847458
      1 0.00848438
      1 0.00850785
     78 0.00854701
      1 0.00857143
      2 0.00858369
      1 0.00860585
     68 0.00862069
      2 0.00864553
      1 0.00868403
     59 0.00869565
      1 0.00871008
      1 0.00872886
      3 0.00873362
      1 0.00874636
      1 0.00875173
      1 0.00875274
      1 0.00875365
      1 0.00875912
     75 0.00877193
     76 0.00884956
      1 0.00887574
      1 0.00888099
      1 0.00888889
      1 0.00889968
      1 0.00890208
     83 0.00892857
      5 0.00896861
      1 0.00900595
     84 0.00900901
      1 0.00902527
      1 0.00902749
      2 0.00904977
      1 0.00906002
     73 0.00909091
      1 0.00911854
      1 0.00912548
      3 0.00913242
      1 0.00913706
      1 0.00915332
     77 0.00917431
      2 0.00920245
      1 0.00920502
      1 0.00921659
      1 0.00924092
     99 0.00925926
      2 0.00930233
      1 0.00932091
      1 0.00932994
     78 0.00934579
      1 0.0093622
      1 0.009375
      2 0.00938967
     97 0.00943396
      1 0.00945626
      1 0.00946372
      2 0.00947867
      1 0.00950872
      1 0.00950966
      1 0.00951249
     99 0.00952381
      1 0.00954654
      2 0.00956938
      1 0.00959233
    115 0.00961538
      4 0.00966184
     95 0.00970874
      1 0.00972828
      1 0.00974148
      1 0.0097561
    111 0.00980392
      1 0.0098212
      1 0.00983607
      1 0.00985222
      1 0.00987654
      1 0.00989346
    115 0.00990099
      1 0.00993377
      2 0.00995025
      1 0.00996678
    148 0.01
      2 0.0100503
      2 0.0100671
      1 0.0100806
    139 0.010101
      4 0.0101523
    151 0.0102041
      5 0.0102564
    134 0.0103093
      1 0.0103359
      1 0.0103448
      1 0.010352
      4 0.0103627
    144 0.0104167
      1 0.0104292
      1 0.0104384
      1 0.0104439
      1 0.0104498
      2 0.010453
      1 0.0104646
      2 0.0104712
      1 0.0104822
      1 0.0104987
      1 0.0105042
    177 0.0105263
      1 0.0105516
      3 0.010582
      1 0.0106132
    174 0.0106383
      1 0.010687
      3 0.0106952
      1 0.0107143
    197 0.0107527
      1 0.0107599
      1 0.0107991
      1 0.0108108
      1 0.0108303
      1 0.0108401
      1 0.0108565
    182 0.0108696
      1 0.010919
      6 0.010929
      1 0.0109375
      1 0.0109489
    201 0.010989
      1 0.0110193
      1 0.0110294
      1 0.0110331
      5 0.0110497
    211 0.0111111
      4 0.0111732
      2 0.011194
    225 0.011236
      1 0.0112755
      1 0.0112782
      5 0.0112994
      1 0.0113093
      1 0.0113208
    217 0.0113636
      4 0.0114286
    238 0.0114943
      1 0.0115248
      2 0.0115385
      1 0.011552
      6 0.0115607
      1 0.0115702
      1 0.011583
    246 0.0116279
      1 0.0116429
      6 0.0116959
      1 0.0117035
      1 0.0117161
      2 0.0117302
      1 0.011734
    266 0.0117647
      1 0.011781
      1 0.0118243
      7 0.0118343
      1 0.0118467
      1 0.0118753
    275 0.0119048
      1 0.011925
      1 0.0119312
      1 0.0119522
      1 0.0119652
      8 0.011976
      2 0.012
    254 0.0120482
      1 0.0120773
      2 0.0120968
      4 0.0121212
      2 0.0121457
      1 0.0121766
    234 0.0121951
      1 0.0122549
      1 0.0122642
      5 0.0122699
      1 0.0123035
      1 0.0123134
      1 0.0123402
    265 0.0123457
      1 0.0123967
      1 0.0124014
      6 0.0124224
      1 0.0124354
      1 0.0124481
      1 0.0124891
    263 0.0125
      1 0.0125098
      1 0.0125202
      1 0.0125224
      1 0.0125628
     11 0.0125786
      1 0.012605
    285 0.0126582
      5 0.0127389
      1 0.0127502
      1 0.012766
      1 0.0127768
    282 0.0128205
      2 0.0128755
     10 0.0129032
      1 0.012931
      1 0.0129366
    311 0.012987
      1 0.0130435
      1 0.0130475
     12 0.0130719
      1 0.0130814
    311 0.0131579
      2 0.0132013
      1 0.0132275
      1 0.0132333
      9 0.013245
      1 0.0132701
      1 0.0132743
      1 0.013289
    272 0.0133333
      1 0.0133422
      1 0.0134159
      8 0.0134228
      1 0.0134529
      1 0.0134771
    287 0.0135135
      1 0.0135287
      1 0.0135593
      1 0.0135747
     12 0.0136054
      1 0.0136426
      1 0.0136452
    318 0.0136986
      1 0.0137615
      1 0.0137694
      5 0.0137931
    302 0.0138889
      1 0.0139165
      1 0.0139587
      1 0.0139594
      9 0.013986
    329 0.0140845
      1 0.014135
      1 0.0141357
      1 0.0141509
     10 0.0141844
      3 0.014218
      1 0.0142349
    378 0.0142857
      1 0.0143198
      1 0.0143369
      2 0.0143541
      1 0.0143678
     15 0.0143885
      1 0.0144231
      1 0.0144357
      1 0.0144404
    365 0.0144928
      1 0.0145089
      1 0.0145631
     10 0.0145985
      1 0.0146341
      1 0.0146642
      1 0.0147005
    333 0.0147059
      1 0.01473
      1 0.0147401
      2 0.0147601
      1 0.0147783
     12 0.0148148
      1 0.0148175
      1 0.0148515
      1 0.0148699
      1 0.0148883
    365 0.0149254
      1 0.0149421
      2 0.015
     10 0.0150376
      1 0.0150754
      1 0.0150943
      1 0.0151188
      1 0.0151239
    402 0.0151515
      1 0.0152284
      1 0.0152439
      7 0.0152672
      1 0.0153257
      1 0.0153374
      1 0.0153509
    412 0.0153846
      1 0.0154282
      1 0.015444
      3 0.0154639
      9 0.0155039
      1 0.0155119
      2 0.015544
    447 0.015625
      1 0.0157046
      1 0.0157068
      1 0.015722
      1 0.0157303
      7 0.015748
      1 0.0157944
      1 0.0158103
    448 0.015873
      1 0.0158796
      1 0.0159011
      1 0.0159363
      3 0.0159574
     10 0.016
      1 0.0160374
      3 0.0160428
      1 0.0160833
    495 0.016129
      1 0.0161414
      1 0.0161499
      1 0.0161725
      1 0.0161943
      1 0.0162053
      2 0.0162162
     10 0.0162602
      1 0.0162828
      1 0.0162866
      1 0.0163551
      1 0.0163599
      1 0.0163812
      1 0.0163833
    507 0.0163934
      1 0.0164179
      2 0.0164835
     11 0.0165289
      1 0.0165746
      1 0.0166113
    584 0.0166667
      1 0.0167111
      2 0.0167785
     10 0.0168067
      3 0.0168539
      1 0.0168919
      1 0.0169074
    674 0.0169492
      1 0.0169922
      1 0.0169972
      1 0.0170455
      1 0.0170648
      1 0.0170807
     15 0.017094
      2 0.0171429
    753 0.0172414
      1 0.017341
      1 0.0173611
     15 0.0173913
      1 0.0174081
      1 0.0174216
      3 0.0174419
      1 0.0174825
    806 0.0175439
      1 0.0175809
      1 0.0176056
      4 0.0176471
     20 0.0176991
      3 0.0177515
      2 0.0177936
      1 0.0177994
    908 0.0178571
      1 0.0179211
      1 0.0179372
      2 0.0179641
      1 0.017982
      1 0.0179856
     11 0.018018
      1 0.0180505
      2 0.0180723
      2 0.0180995
      1 0.0181647
   1077 0.0181818
      3 0.0182927
     14 0.0183486
      4 0.0184049
      1 0.0184843
      1 0.0185005
   1332 0.0185185
      1 0.0185759
      1 0.0185874
      1 0.0186047
      1 0.018617
      1 0.0186275
      2 0.0186335
     10 0.0186916
      1 0.0187266
      3 0.01875
      1 0.018797
   1634 0.0188679
      6 0.0189873
      1 0.0189931
      1 0.019025
      1 0.0190325
     22 0.0190476
      1 0.019084
      3 0.0191083
      2 0.0191388
   1888 0.0192308
      1 0.0193548
     23 0.0194175
      2 0.0194805
      1 0.0194986
      1 0.0195122
      1 0.0195312
      1 0.0195382
      1 0.019544
   2280 0.0196078
      1 0.0197032
      6 0.0197368
     14 0.019802
      1 0.0198675
      2 0.0199005
      2 0.0199336
      1 0.019943
      1 0.019945
      1 0.0199537
   2765 0.02
      3 0.0201342
     19 0.020202
      1 0.0202177
      1 0.0202429
      2 0.0202703
   3364 0.0204082
      3 0.0204918
      5 0.0205479
     23 0.0206186
      1 0.0206718
      4 0.0206897
      1 0.0207214
      1 0.0207254
   4076 0.0208333
      1 0.0209424
      4 0.020979
      1 0.0209937
      1 0.0210084
     23 0.0210526
      1 0.0210716
      1 0.0211157
      6 0.0211268
      1 0.0211685
   4686 0.0212766
      1 0.0213465
      1 0.0213904
      4 0.0214286
      1 0.0214592
     23 0.0215054
      6 0.0215827
      1 0.0216044
      4 0.0216216
   5374 0.0217391
      1 0.0217606
      2 0.0218182
      1 0.0218295
      3 0.0218978
      1 0.0219236
      1 0.0219298
     28 0.021978
      1 0.0220103
      4 0.0220588
      1 0.0221239
      1 0.0221811
   6350 0.0222222
      1 0.0223438
      6 0.0223881
     32 0.0224719
      1 0.0225225
      7 0.0225564
      1 0.0225989
      1 0.0226244
      1 0.0226415
      1 0.0226831
   7274 0.0227273
      1 0.0228311
      1 0.0228385
      1 0.0228571
      8 0.0229008
     35 0.0229885
      1 0.0230415
      6 0.0230769
      1 0.0231214
      1 0.0231354
      1 0.0231481
      1 0.0232389
   8141 0.0232558
      6 0.0234375
      1 0.0234542
      1 0.0235043
     29 0.0235294
      1 0.023569
      1 0.0235935
      7 0.023622
      3 0.0236686
      1 0.0236967
      1 0.0237077
      1 0.0237288
   9154 0.0238095
      1 0.0239044
      1 0.0239521
      3 0.024
      1 0.0240137
     18 0.0240964
      1 0.0241546
      1 0.0241692
      3 0.0241935
      1 0.0242215
      2 0.0242424
      1 0.0242792
      2 0.0242915
      1 0.0243056
  10102 0.0243902
      1 0.0245399
      7 0.0245902
      1 0.0245971
      1 0.0246479
      1 0.0246533
      1 0.0246593
     43 0.0246914
      1 0.0247884
      6 0.0247934
      1 0.0248322
      1 0.0248447
      2 0.0248756
  11399 0.025
      1 0.0250447
      1 0.0250896
      1 0.0250909
      1 0.0250951
      2 0.0251256
      3 0.0251572
      1 0.0251969
      4 0.0252101
      1 0.0252874
     56 0.0253165
      1 0.02537
      9 0.0254237
      1 0.0254545
      2 0.0254777
      2 0.0255102
      1 0.0255963
  11701 0.025641
      1 0.0256944
      1 0.0257732
      2 0.0258065
      6 0.0258621
      1 0.0259067
      1 0.0259366
     49 0.025974
      1 0.0259918
      8 0.026087
      1 0.0261194
      2 0.0261438
      1 0.026178
      1 0.0262123
  12768 0.0263158
      1 0.0264151
      1 0.0264317
      2 0.0264901
      1 0.0265152
      3 0.0265487
      1 0.0265957
     56 0.0266667
      1 0.0267261
      4 0.0267857
      1 0.0268149
      2 0.0268456
      1 0.0269058
  13278 0.027027
      1 0.0271801
      1 0.0272109
      1 0.0272665
      6 0.0272727
      2 0.0273224
     47 0.0273973
      1 0.0274678
      2 0.0274725
      8 0.0275229
      2 0.0275862
      1 0.0276243
      1 0.0277078
      1 0.0277136
  13793 0.0277778
      1 0.0278087
      1 0.027907
      6 0.027972
     12 0.0280374
      1 0.0280899
     47 0.028169
      1 0.0282353
      3 0.0282486
      9 0.0283019
      1 0.0283505
      5 0.0283688
      2 0.0284698
  14194 0.0285714
      1 0.0287511
      2 0.028777
      9 0.0288462
      1 0.0288809
      4 0.0289017
     62 0.0289855
      1 0.0290698
     12 0.0291262
      7 0.0291971
      1 0.0292683
      1 0.0292748
  14306 0.0294118
      1 0.0295082
      1 0.0295164
      1 0.0295567
      1 0.0295858
      2 0.0296053
      5 0.0296296
      9 0.029703
      1 0.0297483
     60 0.0298507
      1 0.0299401
      1 0.0299539
     12 0.03
      5 0.0300752
      1 0.0301205
      1 0.0301645
  14295 0.030303
      1 0.0304114
      1 0.0304569
      1 0.0304878
      1 0.0305287
      1 0.030581
      8 0.0306122
      2 0.0306748
      1 0.0307167
      1 0.0307263
     51 0.0307692
      1 0.0307882
      1 0.0308642
      9 0.0309278
      1 0.0309735
      2 0.0310078
      1 0.0310345
      2 0.0310559
      3 0.0310881
  14344 0.03125
      1 0.0313076
      1 0.031348
      1 0.0313589
      1 0.0314136
      3 0.0314465
      6 0.0314961
      1 0.0315315
      4 0.0315789
      2 0.0316456
      2 0.0316901
     57 0.031746
      6 0.0319149
      3 0.032
      1 0.0320285
  13944 0.0322581
      1 0.0323741
      1 0.0324074
      1 0.0324406
      2 0.0324675
      1 0.032491
      4 0.0325203
      1 0.0325581
      1 0.0325779
     12 0.0326087
      1 0.0326797
      2 0.0327103
     63 0.0327869
      1 0.0328205
      2 0.0328467
      4 0.0328947
     10 0.032967
      2 0.0330579
      2 0.0331126
      3 0.0331492
      1 0.0332103
      1 0.0332226
      1 0.0332481
  13374 0.0333333
      1 0.0335196
      3 0.033557
      5 0.0336134
     12 0.0337079
      2 0.0337838
      2 0.0338164
      1 0.0338346
      1 0.0338542
      1 0.0338809
     79 0.0338983
      1 0.0339806
      2 0.0340136
      1 0.0340557
     11 0.0340909
      1 0.03415
      3 0.034188
      2 0.0342205
      1 0.0342857
      1 0.0343137
  12809 0.0344828
      1 0.0346021
      1 0.0346154
      1 0.034632
      3 0.0347222
      1 0.0347744
      5 0.0347826
      1 0.0348432
     16 0.0348837
      1 0.034917
      2 0.0349345
      5 0.034965
      1 0.0350195
      1 0.0350318
      1 0.0350427
     98 0.0350877
      1 0.0351134
      1 0.0351759
      3 0.0352113
     24 0.0352941
      1 0.0353535
      5 0.0353982
      2 0.035461
      1 0.035503
      1 0.0355114
      1 0.035533
      3 0.0355556
  12138 0.0357143
      1 0.0357968
      1 0.0358566
      3 0.0359281
      2 0.036036
     17 0.0361446
      1 0.0362319
    101 0.0363636
      2 0.0364583
      6 0.0364964
      2 0.0365297
      1 0.0365591
     21 0.0365854
      1 0.03663
      2 0.0366492
      5 0.0366972
      2 0.0367647
      2 0.0368098
      1 0.0368249
      1 0.0368664
  11453 0.037037
      1 0.0371113
      1 0.0371747
      1 0.0371901
      1 0.0372093
      2 0.0372671
      1 0.0372881
      5 0.0373134
      2 0.0373832
     14 0.0375
      4 0.037594
      2 0.0376344
      1 0.0377207
    108 0.0377358
      1 0.0378007
      2 0.0378151
      2 0.0378788
      1 0.0379009
     19 0.0379747
      1 0.0380228
      6 0.0380952
      3 0.0381679
      1 0.0382166
      1 0.0382409
      1 0.0382979
  10401 0.0384615
      1 0.038674
      6 0.0387597
      2 0.038835
      1 0.0388889
      1 0.0389381
     15 0.038961
      1 0.0390071
      4 0.0390625
      1 0.0390879
      1 0.0391061
      1 0.0391304
    137 0.0392157
      2 0.0392857
      1 0.0393258
      1 0.0393443
      1 0.0393574
      5 0.0393701
      1 0.0393939
     26 0.0394737
      1 0.0395137
      1 0.0395257
      1 0.039548
      8 0.039604
      1 0.0396476
      1 0.0396825
      1 0.0397351
      2 0.039801
   9533 0.04
      1 0.040201
      1 0.0402299
      1 0.0402685
      2 0.0403226
      7 0.040404
      1 0.0404624
     17 0.0405405
      1 0.0406091
      5 0.0406504
      1 0.040678
      2 0.0406977
      1 0.0407166
    203 0.0408163
      1 0.0408922
      1 0.0409091
      3 0.0409836
     26 0.0410959
      1 0.0411765
      1 0.0412027
      5 0.0412371
      1 0.0412451
      1 0.0412698
      2 0.0413223
      2 0.0413534
      2 0.0413793
      1 0.0414013
      1 0.0414201
      1 0.0414508
      1 0.0415959
   8539 0.0416667
      1 0.0418006
      3 0.041841
      1 0.0418605
      1 0.0419162
      4 0.041958
      1 0.0420168
      1 0.0420561
      7 0.0421053
      1 0.0421622
     24 0.0422535
      1 0.0423729
      1 0.0424242
      1 0.042471
      1 0.0425197
    270 0.0425532
      1 0.042623
      1 0.0426357
      2 0.0426829
      4 0.042735
      2 0.0427807
     33 0.0428571
      1 0.0429185
      2 0.0429448
      1 0.0429799
     10 0.0430108
      1 0.0430622
      2 0.0431034
      1 0.0431373
      2 0.0431655
      3 0.0432099
      1 0.0432432
      1 0.04329
   7662 0.0434783
      1 0.0436364
      1 0.0436681
      4 0.04375
      2 0.0438247
      3 0.0438596
     11 0.043956
      4 0.0440252
     23 0.0441176
      1 0.0441767
      1 0.0441989
      1 0.0442177
      3 0.0442478
      1 0.0443038
      1 0.0443548
      1 0.0443864
    281 0.0444444
      1 0.0445205
      1 0.0445783
      3 0.044586
      1 0.0446097
      8 0.0446429
      2 0.0446927
      1 0.0447154
     41 0.0447761
     16 0.0449438
      2 0.0449827
      4 0.045045
      1 0.045082
      3 0.0451128
      3 0.0451613
      2 0.0451977
      1 0.0452261
      2 0.0452489
      2 0.0452962
      1 0.045419
   6751 0.0454545
      1 0.0455975
      1 0.0456274
      1 0.0456522
      1 0.0456621
      1 0.0456853
      1 0.0457143
      1 0.0457516
      4 0.0458015
      3 0.0458716
      2 0.0459184
      1 0.0459364
     15 0.045977
      1 0.0460251
      1 0.0460526
      1 0.0460829
     38 0.0461538
      1 0.0462085
      1 0.0462428
      3 0.0462963
      2 0.046332
      1 0.0463576
      2 0.0464286
    423 0.0465116
      1 0.0466102
      1 0.0466321
      6 0.046729
      2 0.0467836
     28 0.046875
      1 0.0469484
      4 0.0469799
     10 0.0470588
      1 0.0471204
      5 0.0471698
      1 0.0471976
      2 0.0472441
      2 0.0472973
      1 0.0473684
      1 0.0473934
      1 0.0474138
      1 0.0474684
   6042 0.047619
      1 0.0477941
      1 0.0478261
      1 0.0478723
      1 0.0479705
      4 0.048
      2 0.0480349
      5 0.0480769
      1 0.04811
      3 0.0481283
      1 0.0481481
      1 0.0481528
     10 0.0481928
      2 0.0482759
      1 0.0482955
      1 0.0483271
     31 0.0483871
      1 0.0484481
      1 0.0485075
      5 0.0485437
      3 0.0486111
      1 0.0486322
      2 0.0486486
      1 0.0486891
    460 0.0487805
      1 0.048823
      1 0.0488722
      2 0.048913
      1 0.048951
      2 0.0490196
      2 0.0490566
      3 0.0490798
      1 0.0491228
     31 0.0491803
      2 0.0492424
      1 0.0493274
      1 0.0493421
     16 0.0493827
      1 0.0494297
      6 0.049505
      1 0.0495495
      1 0.0495868
      2 0.0496454
      2 0.0496894
      1 0.0497076
      1 0.0497512
      1 0.0497738
      1 0.0498221
   5217 0.05
      1 0.0500234
      1 0.0502513
      1 0.0502915
      1 0.0502959
      3 0.0503145
      2 0.0503597
      1 0.0503876
      6 0.0504202
      1 0.0504323
      3 0.0505051
      1 0.0505618
      1 0.0505837
      1 0.0506024
      5 0.0506329
      2 0.0506912
      1 0.0507614
     41 0.0508475
      1 0.0509259
      1 0.0509383
      1 0.0509554
      6 0.0510204
      1 0.0510949
      1 0.0511425
      1 0.0511811
      1 0.0511945
      1 0.0512
    544 0.0512821
      1 0.0514286
      3 0.0514706
      1 0.0515152
      5 0.0515464
      2 0.0516432
      1 0.0516717
      1 0.0517019
     37 0.0517241
      4 0.0518519
      1 0.0518868
     17 0.0519481
      1 0.0520231
      5 0.0520833
      1 0.052168
      6 0.0521739
      1 0.0522038
      2 0.0522088
      2 0.0523256
      2 0.0524017
      1 0.0524823
      1 0.0525114
   4573 0.0526316
      1 0.052795
      2 0.0529101
      1 0.0529412
      3 0.0529801
      1 0.0530035
      5 0.0530303
      3 0.0530973
      2 0.0531915
      1 0.0532544
      1 0.0532915
     18 0.0533333
      1 0.0533808
      2 0.0534351
      1 0.0534759
     46 0.0535714
      1 0.0536398
      2 0.0536913
      1 0.053719
      1 0.0537459
     12 0.0537634
      1 0.0538117
      4 0.0538462
    604 0.0540541
      2 0.0542169
      1 0.0542636
      8 0.0543478
      1 0.0543933
      3 0.0544218
     32 0.0545455
      1 0.0546075
      1 0.0546624
      4 0.0546875
      1 0.054732
     16 0.0547945
      4 0.054878
      1 0.054902
      7 0.0549451
      4 0.0550459
      1 0.0550847
      1 0.0551014
      2 0.0551181
      1 0.0551249
      1 0.0551724
      1 0.0551876
      1 0.0552147
      1 0.0552486
      1 0.0552764
      1 0.0552995
      1 0.0553506
      1 0.0553633
   3804 0.0555556
      1 0.0557491
      1 0.0557621
      1 0.0557987
      2 0.0558376
      1 0.0558739
      1 0.0559006
      2 0.0559441
      3 0.056
      7 0.0560748
      3 0.0561404
      7 0.0561798
      1 0.05625
      1 0.0562771
     16 0.056338
      1 0.056391
      1 0.0564103
      5 0.0564516
     47 0.0566038
      1 0.0566667
      3 0.0566802
      1 0.056701
      3 0.0567376
      1 0.0567546
      6 0.0568182
      1 0.056872
      2 0.0569106
      2 0.0569395
      1 0.056962
      1 0.0569948
      1 0.0570342
    624 0.0571429
      2 0.0573248
      1 0.057377
      1 0.0574324
      7 0.0574713
      1 0.057554
      2 0.0576132
     46 0.0576923
      2 0.0578035
      2 0.0578512
      1 0.0578947
      1 0.0579151
     26 0.057971
      1 0.0580357
      2 0.0580645
     10 0.0581395
      1 0.0581818
      2 0.0582011
      1 0.0582192
      7 0.0582524
      1 0.058296
      1 0.0583333
      1 0.0583658
      2 0.0583942
      1 0.0584192
      3 0.0584416
      1 0.0584795
      1 0.0585106
      1 0.0585284
      2 0.0585366
      1 0.0585774
      1 0.0585938
      1 0.0586081
   3256 0.0588235
      1 0.0590164
      1 0.059081
      1 0.0591133
      1 0.0591716
      1 0.05919
      4 0.0592105
      1 0.0592334
      6 0.0592593
      4 0.059322
      4 0.0594059
      1 0.0594406
      2 0.0594595
     14 0.0595238
      1 0.0596026
      2 0.059633
     16 0.0597015
      1 0.0598291
      1 0.0598592
      3 0.0598802
      1 0.0599251
     45 0.06
      3 0.0601093
      4 0.0601504
      2 0.0602007
     12 0.060241
      1 0.0602837
      1 0.0603015
      1 0.0603448
      3 0.0604027
      1 0.0604396
    587 0.0606061
      1 0.0607029
      2 0.0607735
      4 0.0608108
      2 0.0608696
     14 0.0609756
      1 0.0610169
      5 0.0610687
      1 0.0611285
      1 0.061197
     40 0.0612245
      2 0.0613208
      1 0.0613497
      1 0.0613718
      3 0.0614035
     20 0.0615385
      1 0.0615836
      5 0.0616438
     12 0.0617284
      1 0.0617496
      1 0.0617761
      1 0.0618182
      4 0.0618557
      2 0.0619469
      6 0.0620155
      2 0.0620438
      1 0.062069
      3 0.0621118
      1 0.0621469
      2 0.062201
      1 0.0622222
      1 0.0622951
      1 0.0623053
   2897 0.0625
      1 0.0627063
      1 0.0628019
      1 0.0628272
      4 0.0628571
      2 0.0628931
      2 0.0629371
      1 0.062963
      2 0.0629921
      1 0.0630252
      4 0.0630631
      2 0.0631068
      1 0.0631089
      7 0.0631579
      1 0.0632184
     17 0.0632911
      1 0.0633484
      1 0.0633803
      1 0.0634328
     16 0.0634921
      1 0.0635452
      1 0.0635838
      5 0.0636364
      1 0.0636943
      1 0.0637255
     37 0.0638298
      1 0.064
      1 0.0640394
     13 0.0641026
      1 0.064257
      2 0.0642857
      1 0.0643275
      1 0.0643939
    580 0.0645161
      1 0.0646552
      2 0.0647059
      1 0.0647482
      4 0.0648148
      2 0.0648649
     19 0.0649351
      1 0.0649819
      1 0.0650407
      3 0.0650888
      1 0.0651163
     48 0.0652174
      1 0.0653595
      5 0.0654206
      2 0.0654545
      1 0.0655022
     35 0.0655738
      2 0.0656371
      2 0.0656934
      1 0.0657277
     11 0.0657895
      3 0.0658683
      4 0.0659341
      3 0.0660377
      1 0.0660793
      4 0.0661157
      5 0.0661765
      4 0.0662252
      1 0.0662651
      2 0.0662983
      1 0.06639
      1 0.0664207
      1 0.0665188
   2343 0.0666667
      1 0.0668473
      1 0.066879
      1 0.0669014
      1 0.0669145
      2 0.0669856
      1 0.0670241
      1 0.0670732
      1 0.0671141
      1 0.0671642
      7 0.0672269
      1 0.0672451
      1 0.0672646
      8 0.0673077
      1 0.0673759
      8 0.0674157
      1 0.0674847
     13 0.0675676
      2 0.0677083
      1 0.0677291
     25 0.0677966
      2 0.0679012
      1 0.0679245
      9 0.0679612
      2 0.0680272
      1 0.0680851
      1 0.0681004
     57 0.0681818
      3 0.0683761
      1 0.0683845
     18 0.0684932
      1 0.0685714
      7 0.0686275
      2 0.0687023
      3 0.06875
      1 0.0687831
      1 0.0688259
      1 0.0688406
      1 0.0688432
      1 0.0688525
    561 0.0689655
      1 0.0690789
      1 0.0691244
      1 0.0691489
      2 0.0691824
      2 0.0692308
      1 0.0692641
      3 0.0693069
      1 0.0693642
     20 0.0694444
      1 0.0696203
     62 0.0697674
      1 0.0698529
      1 0.069869
      3 0.0698925
      1 0.0699301
      7 0.07
      3 0.0700637
      1 0.0700935
     34 0.0701754
      1 0.0702247
      1 0.0702341
      1 0.0702479
      1 0.0702811
      4 0.0703125
      1 0.0703518
     11 0.0704225
      1 0.0704698
      1 0.0705128
      1 0.0705394
     11 0.0705882
      2 0.0706522
      3 0.0707071
